27858,28240,28327,28407,28579,28730,27423,29094,29376,29502,29553,29514,29638,29639,29643,29715,29742,29810,29970,30167,30340,30416,30542,30549,30728,30771,30957,30876,29591,23652,19352,16025,13703,11987,10898,10282,10112,10013,9746.8,9481.8,9552.2,9667.8,9248,8904.9,8686.7,8522.1,8507.8,8872.6,9851.7,9720.1,9411.8,9354.2,9702.1,10315,10794,11636,12830,13803,14602,15216,16017,16646,17392,18176,18689,19028,19375,19597,19838,20198,20567,20880,21081,21287,21478,21696,21852,22016,22495,20760,15485,11883,9636.4,8476.3,8038.9,8065.5,8592,8982.7,9063.6,9033.4,8432,7893,7940.2,8529.2,9622.7,10039,9476.8,8862.4,9186.2,10127,11233,11928,11301,10543,10787,11779,12771,13559,14433,15138,15623,16045,16589,17098,17649,18083,18464,18834,19289,19686,20125,20617,20706,19769,19549,19978,20813,21385,21712,21978,22176,17943,12382,9412.4,8354.9,7960.6,7921.8,8376.2,9175.8,9753.7,9483.3,9369.2,10090,11196,12263,12764,12647,12005,11939,12677,13774,14445,13529,11906,10468,9937.5,10055,10435,7110.6,13040,15141,14413,15319,16103,16531,16817,16902,17001,17329,17947,18686,19212,19479,19635,19892,20118,20457,20740,20920,21153,21186,21480,17756,12389,9325.9,7905.5,7173.6,6838.2,6694.5,6762.1,7125.6,7604.4,7374,7075.2,6923.1,7052.1,7478.9,8129.9,8574.4,8953.8,9008.2,8961.8,8662,8488.1,8544.7,9153.6,9897,9466.7,9651.4,10449,11459,12333,13041,13316,13420,14031,14574,15144,15652,16143,16586,17038,17366,17771,18038,18286,18528,18876,19034,19239,19291,19375,19546,16506,10865,8005.4,6920.2,6498.8,6424,6692.9,7048.8,6913.6,6583.9,6506.7,6844,7695.1,7804.4,7232.6,6926.9,7076,7564.2,8338.9,8683,8391.4,7832.1,7659.4,8076.3,8613.4,8630.8,8378.3,8723.3,9624.9,10671,11514,12114,12643,13081,13625,14133,14852,15562,16040,16334,16593,16943,17276,17664,18128,18636,18982,19400,19704,20023,20171,18932,12977,9569.4,8049.4,7349.9,7221.6,7600.7,8371.5,9205.3,9621.6,10002,9860.2,9497.1,9655.5,10653,11643,10871,10253,10358,11037,11982,12098,11341,11463,12411,12230,10681,10086,10487,11674,13193,14100,14742,15243,15786,16338,17030,17716,18263,18700,19059,19409,19730,20018,20340,20693,21005,21296,21636,21956,22276,22495,15304,11079,,,,,,,,
34136,33529,33425,33402,33372,32998,33404,33346,33441,32709,33203,33701,33841,33752,33996,33669,33690,33947,33906,33800,33770,33815,33655,33706,33564,33760,33606,33431,32731,25996,20298,16276,13432,11817,10704,9841.8,9060.6,8426.1,8145.7,7938.7,7733.1,7567.8,7453.5,7460.3,7611.7,7945.9,8221,8192.9,8113.7,8046.2,8074.9,8024.5,8077.9,8127.2,8337.4,9034.9,10194,11445,12691,13917,15289,16536,18004,19343,20373,21273,21796,22585,9836.9,368.05,11746,21543,16060,174.09,11449,21138,22473,22793,21542,15073,11583,9227,7942.8,7235.8,6896.5,6467.5,6446.3,6701.3,6697.7,6577.7,6370.5,6267.1,6273.7,6520.8,6814.8,6744.2,6577.1,6529.9,6964.7,7186.8,7095.4,6814.9,7170.8,7187.4,7182.3,7426.7,8198.8,9435.3,10755,11920,12827,13551,14176,14745,15465,16203,16852,17464,17765,17397,17742,18253,18993,19384,20508,20936,21321,20655,21779,21115,15131,10863,8852.4,7473.3,6631.6,6051.8,5653.1,5345.1,5270.2,5245.6,5364.9,5517.8,5774,6246.6,6871.1,7736.1,8458.5,8961.3,9143.3,9369.5,9646.5,9930,9642.6,8782.7,8313.1,8377.3,8907.4,9855.8,11101,12162,12799,13323,13785,14181,14787,15638,16572,17365,18040,18711,19364,19910,20348,20928,21466,21838,22336,22783,23187,23230,23098,16683,12312,9556.1,8094,7165.4,6498,5990.4,5852.1,6027.4,6474.8,6817.2,6759.4,7076.4,7729.6,8211,8513.6,8295,8065,7795.9,7210.2,6207,7164.4,7145.6,6562.8,6054.9,5879.4,6434.1,7850.6,9166.8,10080,11148,11821,12601,13469,14263,14941,15635,16178,16646,17382,17968,18673,19143,19451,19027,19134,19729,20598,20755,15940,12152,9637.3,8173.8,7275.3,6852.1,6593.3,6352.7,6138.5,6008.8,6037.5,6561.1,7265.7,7808.5,7697,7449.6,7203.8,7009.2,6957.1,7027.2,7128.6,7099.4,7025.3,7037.9,7120.1,7556.4,8545.1,9617.1,10491,11183,11803,12465,13063,13917,14965,15561,16148,16399,16399,10814,18607,19386,20392,21048,21283,21310,21344,21570,22364,22839,24318,22460,16892,12978,10019,8402.3,7370.8,6938.5,6543.5,6199.3,5865.3,5625.1,5572.5,5740.8,6139.5,6553.7,6692.1,6651.5,6609,6676.2,7159.8,7753.7,8328.2,8800.4,9040.4,9179.7,9251.5,9623.5,10510,11382,12335,12414,13105,13964,14797,15650,16514,17111,17743,18213,18716,19248,19798,20130,20654,21085,21486,21853,22260,22600,23026,22770,18440
30164,30301,30451,30265,30460,30216,29968,30147,30279,30270,30523,30672,30860,3088.4,19943,29237,31166,31111,31183,31604,31253,31315,31486,31366,31331,31101,31637,30985,29733,24726,20326,16645,13349,11339,10094,9245.9,8584.3,8077.1,7704.3,7417.5,7261.7,7052.3,6911.7,6940.5,6997,6865.2,6746.2,6629.7,6659.9,6532.4,6453.7,6379.6,6446.7,6456.7,6904.8,7808.3,8793.7,9792,10511,11533,12435,13368,13958,14576,14964,15697,16197,16587,17191,17656,18175,18433,18938,19313,19879,20781,21294,21514,22594,19562,14022,10493,8476.3,7500,7273.3,7093.7,7100.9,6996.4,6897.7,6713.3,6311.5,6089,5922,5955,6077.5,6344.7,6399.9,6251.4,6071.6,5971.8,6083.5,6308.7,6699.1,7517.5,8093.1,8517.5,9168.7,10076,10832,11693,12461,13332,14149,14825,15310,15841,16272,16492,17047,17362,17569,17702,17782,17986,17706,18470,19046,19500,19838,20075,18283,12514,8646.6,6812.1,6088.8,5716.9,5556.3,5612.2,5793.1,5828.5,5729.4,5677.1,5727.9,6024.2,6495.4,7111,7827.9,7844,7531.8,7186.9,7101.3,7217.8,7725,8219.6,8312.6,7841.1,7568.9,7773.2,8494,9646.5,10804,11927,12890,13743,14489,15202,15897,16357,17013,17604,18125,18558,18876,19105,19323,19464,19581,3635,16021,20334,20169,20693,14535,9986.2,8123,7180.3,6648.4,6349.9,6173.6,6082,5747.9,5822.3,5843.8,5634.4,5456.8,5345.5,5414.9,5677.4,5899.4,6107.9,6381,6468.7,6573.4,6530.4,6238.4,6518.3,6330,6951.4,7588,8394,9378.9,10317,11225,12136,13008,13751,14356,15189,15866,15866,17509,17754,18091,18483,18650,18650,13030,17018,17578,17517,17917,17125,11278,7631.1,6206.2,5727.1,5352.9,5110.1,4977.8,4946.6,4972.1,5078.2,5194.7,5404.1,5919.3,6714.6,7198.2,7398.2,7521.1,7678.3,8000.2,8361.3,8064.4,7558.7,7485.4,7778.4,7857.7,7756,8052.5,8995,10100,10952,11594,12069,12560,13039,13738,14445,15101,15538,15841,16254,16726,17358,18156,18834,19297,19714,20048,20348,20573,21356,18429,12875,9599.7,7918.7,7001.8,6473.7,6342.7,6385.2,6288.8,6109.8,5877.3,5602.8,5382.1,5309.1,5283,5502.5,5566.3,5555,5582.4,5760.3,6061,6400.7,6586,6621.7,6742.7,6243,6308.6,6743.1,7803.8,8838,6938.7,6938.7,10654,11490,11810,12358,12649,12827,12994,13182,13493,14019,14898,15575,16015,16468,17031,17836,18535,19119,19595,15444,11337
29318,29145,28852,28748,27904,27081,26885,26940,27233,27280,27450,27677,27937,27952,27831,27725,27550,27304,27140,26791,26668,26612,26537,26349,26147,25622,25619,24920,20216,15634,11643,9165.4,7832.9,7286.5,7023.8,6829.2,6703,6749.8,6887.5,6855.6,6753.4,6770.5,6848.1,6993.1,7184.4,7273.8,7206.3,7169.8,7408.5,7900.7,8547.4,9034,9324.5,9333.6,9932.2,10973,11990,12897,13796,14716,15397,16012,16488,17027,17655,18176,18729,19171,19459,19880,20426,21015,21618,22245,22568,22644,23348,21890,15520,10843,8158,6852.2,6269.7,6060.4,5980.9,5974.8,6128.4,6487.8,6656.2,6816.3,7114.9,7371.9,7500.4,6944.7,6230.3,5927.8,5820.1,5801.8,5915.5,5921.3,6227.7,6184.2,6069,6439.5,7363.3,8294.6,9303,10143,11014,11014,13064,13726,14217,14851,15341,15663,15778,15761,16244,17039,17985,18598,19072,19449,19899,20612,20979,21106,21184,18103,12929,9379.3,7185.9,6348.2,5975,5736.5,5538.8,5360,5209.4,5057.5,5027.8,5068.5,5131.8,5164.1,5224.6,5265.2,5289.5,5410.1,5652.8,5804.8,5858.1,5819.6,5839.7,6103.4,6651.1,7384.4,8191.6,9220.5,9909.5,10653,11282,11840,12501,13131,13688,14374,14973,15461,15983,16444,16913,17407,17945,18583,19169,19669,19921,20019,19799,19396,12152,8696.2,6686.4,5879,5614.3,5548.1,5662.2,5963.2,6101.5,5912.8,5632.6,5552.2,5713.8,6017.6,5912.6,5529.2,5298.5,5300.4,5453.6,5676.1,5670,5553.9,5721.3,5402.1,5339.3,5706.3,6615.6,8021.7,9189.6,10043,10618,11448,12167,12800,12800,14277,14715,15102,15321,15495,15564,15563,15944,16768,17322,17975,18610,19292,19870,16504,11031,8475,7011.9,6166.9,5835.1,5749.9,5644.9,5431.8,5393.7,5670.8,6246.5,6863.9,7281.2,7377.8,7343.4,7358.9,7637,8265.6,8394.9,8151.2,7769,7528.9,7677.9,8090.1,8368.1,8615.6,8977.7,9637,10589,11488,12342,12929,13444,13941,14502,15057,15588,16001,16370,16707,17056,17417,17765,18104,18585,18967,19216,19744,20224,20308,20378,18408,12331,8745.1,7271.5,6481.4,5861.4,5579.5,5404.3,5372.1,5237.9,5107.7,5096.9,5115.8,5299.1,5490,5586.3,5739.6,6166.4,6697.7,6899.7,7149.1,7496.1,7812.7,7984.5,8374.6,7867.8,7479,8028.8,9122.8,10124,10830,11501,12213,12989,13978,14703,15451,16006,16331,16752,17120,17413,17731,18028,18386,18649,18888,19222,19732,17119,12460
29270,29471,29532,29537,29512,22518,22518,22518,27434,28445,26330,28449,28700,18116,22210,26318,25561,28409,21433,24264,28785,29994,30352,30254,30532,30518,30697,30911,29120,22351,19220,16334,13997,12053,10609,9711.1,9296.5,9078.8,8875.4,8687.9,8486.8,8177.4,7909.9,7771,7722.4,7755.9,7866.9,7931.6,8162.6,8628.5,9180.4,9665.7,9966.2,10042,10096,10713,12210,13680,14544,15322,16196,17247,18170,18968,19622,20208,20696,21151,21546,21782,22149,22425,22661,22887,23186,23078,22559,23380,22520,17501,13679,10990,9043.8,8002.5,7556.2,7376.2,7300.6,7246,7228,7459.3,7604.9,7589.3,7388.7,7340.8,7471.8,7790.1,8479.8,9409.8,9743.3,9586.8,8973.4,8493,8592.8,8548,8563.3,9333,10671,11728,12562,13308,14089,14820,15647,16430,17032,17584,18003,18400,18391,18525,19080,19795,20434,20841,21072,21218,21439,21789,22239,19146,14604,11074,8679.4,7338.3,6753.3,6515.5,6438.7,6475.4,6671.2,6952.8,7585.9,8267.5,8828.2,9224.9,9164.5,8815.9,8676,9163.2,10187,11325,11643,10868,9977.4,9168.1,9057.2,9898,11000,11898,12725,13550,14339,15158,16013,16484,16819,17297,17795,18407,19045,19641,19902,20104,20332,20600,20806,21215,21810,22260,22231,22799,22831,17490,12967,10073,8389.4,7640.2,7254.3,7119.1,7228.9,7550.9,8210.2,8564.5,8516.7,8345.7,8422.1,8942,9812.6,10573,10875,10019,9047.3,8136.3,7721.2,7730.1,7681.7,7870.8,8554.1,9516.4,10513,11486,12420,13332,14241,14962,15676,16410,16865,15055,14420,17755,18214,18563,18676,18713,18816,18781,18846,19154,19722,20488,20958,16280,11016,8709.9,7441.4,6947.6,6595.1,6403.2,6390.6,6548.2,6896.6,7219.9,7531.5,7968.7,8117,7804.9,7347.2,7047.7,7327,7973.9,8663.3,8894.9,8875.5,8754.8,8847.7,8838.1,8975.6,9515.2,10330,11273,12289,13136,13676,13885,14120,14401,14841,15273,15685,15961,16111,15940,16135,16505,17100,18099,18839,19365,19601,19437,20068,19522,13354,9288,7381.9,6554.8,6028.2,5853.7,5871.7,6038.7,6333.4,6395.3,6319.8,6227.7,6162.2,6095.5,6096.1,6186.4,6296.6,6513.8,6947.5,7770.5,8581.7,8773.2,7664.6,7357.8,7056.4,7503,8539.4,9831.7,11070,12139,12799,13185,13406,13797,14323,15010,15790,16577,17257,17700,17965,18207,18739,19216,19514,19676,19717,19750,19819,16787
18102,17471,16609,16585,16477,16564,16854,17078,17566,18315,18927,19131,19587,20222,20935,21477,21871,22376,22801,23166,23217,23249,23399,23629,23793,23846,23739,23596,23467,20249,15222,11635,8967.6,7729.1,6979.2,6517.2,6125.9,5883.2,5892.3,6516.7,7403.2,7736,7562.2,7482.1,7699.9,8465.7,9173.7,9333.2,9926.4,9988.9,9461.6,9175.2,9018.6,8495.7,7784.3,7555.2,7968,8895.1,10084,10956,11691,12302,12889,13495,13856,13836,13023,12171,12114,12608,13387,14068,14028,13275,13247,13733,14258,14828,15185,15018,12285,8377.1,6333.7,5298.3,4788.5,4254.3,4060.2,4065.4,4255.6,4260.2,3942.8,3916.7,4274.9,5000.9,5633.6,5229.4,4640.6,4194.7,4010.3,3956,3854.9,3806.4,3870,4465.1,4801.7,4833.1,5063.4,5610.3,6470.1,7469,8431,8577.6,8132.7,8286.7,8851.2,9719.1,10537,11177,11757,12170,12612,12873,12977,13095,13074,12178,11591,11462,11482,11718,12421,10237,7200.6,6014.3,5364.2,5039.1,4902.6,4866.6,5143.2,5335.9,5518.6,5679.1,5713.8,5766.5,5733.7,5532.3,5512,5842.5,6088.8,6522.3,6845.3,6545,6143.7,5999,6432.6,7243.7,8281.7,8985.7,9627.8,10254,10866,11539,12029,12509,12981,13446,13831,14178,14512,14930,15234,15241,15222,15323,15102,14955,15605,16467,17210,17654,17967,17950,16024,10465,7797.3,6610.8,6097.4,5716.8,5516.9,5713.9,5673.1,5295.6,5060.3,4989.8,5233.1,5632.5,6220.2,7005.1,6956.1,6659.2,6468.4,6476.3,6839.8,6761.1,6224.2,6054.3,6111.2,6329.9,6873.4,7569.4,8543.7,9702.6,10538,11086,11600,12073,12669,13405,14241,14962,15430,15832,16238,16560,16832,17124,17579,17849,18032,18121,18189,18378,18604,18139,13183,9958.9,8401.9,7719.8,7406.4,7176.9,8239.9,8276.6,9122.9,9398.6,9084.4,8412.4,8160.5,8340.8,8382.2,8067.6,8158.2,8786.5,9706.5,10770,11702,12263,12945,13558,14142,14621,15049,15524,16186,16685,17109,17481,17756,18043,18518,18934,19083,19050,19051,19059,19240,19404,19243,18988,18956,19055,19246,19612,20147,20423,20475,15235,11317,8836.3,7572.1,6310.1,5477.5,4933.2,4720.9,4541.7,4338.5,4410,4699.3,5038,5067.9,5092.5,4816.6,4564.2,4469.1,4496.5,4308.6,4255.6,4316.6,4303.1,4447.9,4607.6,5086.2,5208.4,5879.1,6763.2,7451.8,8065.2,8546.2,9058.4,9755.8,10402,10851,10833,11398,11656,11656,12489,11879,11842,11842,6431.4,10189,13988,14429,14925,15374,13041,9515.9,7764.3
22132,21743,20987,21047,15164,22167,22482,22479,22425,22506,22385,17755,17755,21638,21638,18466,19161,20180,20313,20452,20522,20313,19940,19709,19646,19875,20162,20498,19008,13325,10251,8925.6,8362.8,8113.4,7684.3,7511.1,7544.5,7573.5,7575.5,7781.6,8309.5,8428.8,8096.7,7551.7,7385.5,7689.6,8118.1,8245,8266.5,8235.7,8213,8287.1,8696.7,9370.2,276.24,2720.1,1506.1,10490,11479,12456,13159,13568,13831,13939,14035,14311,14884,15547,16118,16533,16715,16933,17555,18215,18766,19214,19650,19842,20576,16027,10664,8306.7,7202.7,6427.3,5858.3,5463.1,5097.6,4922.8,4881.9,5011.7,5452.9,6078.3,6967.7,7973.3,7915.3,7151.1,6559.8,5962.7,5570.6,5314.3,5409,5842.1,6123.9,6818.7,7589.5,8419.8,8987.8,9944.8,10943,11825,12725,13175,13414,13737,11942,14548,14713,14573,14608,14773,15034,15189,15246,15353,15250,14767,14865,15301,15812,16203,16526,12480,8868.3,7656.3,7403.5,7720.3,8576.1,9834.8,11061,12033,12757,12818,12896,13515,14455,14852,14983,14981,15263,15525,15630,15070,14425,14500,14944,15335,15561,15284,15224,15784,16657,17368,17815,18196,18532,18574,18572,18793,19082,19411,19732,19961,20205,20453,20757,20945,21030,21079,21069,21114,20963,19529,14152,10469,8182.2,7155.2,6678,6347.4,6145,5941.5,5772.7,5643.8,5515.8,5449.9,5446.3,5406,5378.7,5273.2,4946.1,4694.7,4719.2,5170.9,5410.1,5831.7,6427.6,7284.8,7616.7,7322.1,7608.1,8993.9,10180,11032,11675,12288,12727,13301,13854,14299,14632,14928,15139,15337,15439,15533,15792,16065,15843,15379,15513,16166,16719,17226,17344,13366,10056,8459.6,7734.3,7401.1,7963.6,9191.4,10564,11064,10907,10356,9813.3,9710.3,9449.6,8711.1,8027.9,7823.6,8224.7,9218.6,10339,10978,11071,10387,9947.3,10140,10942,11866,12151,13142,13426,13707,14089,14636,15128,15439,15456,15377,15327,15328,15410,15756,16211,16486,16798,17035,17272,17293,17228,16730,17400,17715,15732,11123,8475.3,6965.4,6259.7,5908.2,5786.8,5900,6314.3,6696.2,6745.7,6512.1,6364.7,6288.1,6346.6,6553.6,6610.6,6515.9,6434.4,6856.3,7047.4,7293.4,7880.8,8192.9,8291.2,8375.9,8311,8563.5,9410.9,10490,11436,12133,12717,13268,13650,14018,14450,14757,15048,15312,15581,15555,14996,14577,14284,14466,15129,15892,15371,15266,15620,15817,11711
20792,20829,20872,20864,20795,20758,20802,20780,20846,20896,20944,21099,21160,21161,21179,21213,21273,21433,21605,21716,21773,21839,21816,21830,21811,21647,21525,20896,17209,12595,9828.3,7537.8,6304.3,5629.7,5130.8,4754.1,4491.5,4288,4162.6,4063.6,4112.8,4413.4,4913,5399.7,5412.3,4827.5,4228.2,3965.6,3770,3630.7,3515.4,3396.8,3369.6,3440.4,3756.7,4245.8,4769.5,5346.8,6059.7,6753.3,7473.7,8013.9,8559.2,9125.7,9740.1,10401,11036,11715,12208,12683,13030,13330,13632,13950,14265,14565,14427,14523,14379,10691,7923.5,6087.3,5216.2,4836.4,4559.5,4167.2,3822.1,3671.7,3755.5,3836,3602.9,3431.8,3344.2,3403,3589.1,4209.5,4118,3971,3942,3964,4059.3,4388.9,4456.1,4235.5,4524,5165.9,5726.3,6283.6,6849.1,7445.8,8026.3,8482.8,8920.8,9297.3,9731.2,10225,10734,11253,11610,11966,12258,12497,12820,13087,13450,13767,13939,14194,14379,13995,10173,6669.6,5250.8,4515.1,4234.9,4096.8,4099.5,4405,5058.3,5823,6282.8,6347.2,6152.4,5974.1,5666.4,5225.3,5129.5,5152.9,4855.3,4308.8,3898.2,3663.5,3742,4180.3,4571.2,4854.2,5265.5,5910.3,6534.2,7143.1,7629.5,8062.3,8464.7,9007.8,9533.3,10110,10719,11105,11384,11633,11840,12071,12348,12630,12889,13204,13524,13895,13967,14814,10461,6931.2,5471.7,4693.4,4246.6,4048.3,3804.2,3666.6,3767.6,3476.4,3385.2,3412.6,3469.5,3550,3824.6,3943.8,3612.3,3694.4,3446,3436.4,3624.6,3535.8,3469.4,3546.7,3393.3,3595.3,3990.4,4539.6,5185.2,5909.5,6468.3,6888.8,7281.3,7671.2,8018,8454.8,8940.8,9312.9,9688.9,9977.1,10292,10644,6876.3,11513,11947,12219,12490,12686,12783,12824,12468,8572,6008.2,4881.9,4349.3,4103.1,3885.2,3655.9,3513.8,3554.8,3796.9,4283.4,4955.8,5620.5,6101.8,5764.1,5546.5,5798,6218.6,6445.8,5624.9,4690.5,4223.3,4024.6,3899.3,3776.1,3703.9,3806.6,4363.3,5324.3,6077.3,6757.6,7304.7,7802.4,8283.4,8763.7,9274.9,9718.3,10024,10253,10472,10651,10927,11175,11518,11825,12130,12439,12804,12759,13661,11141,7666.8,6039.7,5074.6,4598.5,4213.8,3879.9,3863.6,3832.7,3751,3565.6,3355.8,3275,2766.5,2659.4,2712.7,2704.5,3028.6,3136.8,3339.5,3962.7,3668.3,3758.2,3756.2,3871.2,3548.6,3186.8,1610.1,4396,4446.8,5135.9,5743.7,6227.7,6640,6891,7171.9,7445.5,7718,8100.8,8592.7,9069.2,9674.8,10273,10832,11167,11395,11608,11817,12039,12286,12507,12417,9116.8
17966,18006,18039,18134,18322,18390,16728,18581,18598,18479,18270,18260,18170,18245,18328,18540,18797,18981,19001,19031,18994,18961,18912,18882,18840,18842,18783,18778,17083,13089,9501.8,7276.8,5735.8,4994.9,4456.8,4056.1,3780.4,3554.9,3320.5,3228,3191.6,3338.4,3558.9,3787.2,4029.1,4080.6,4147.1,4135.1,4134,4090.8,4003.4,3908.2,4018.5,4474.2,5204.8,5799.5,6358.7,6824.9,7265.5,7809.4,8304.5,8772.7,9157.2,9470.9,9764.4,10072,10406,10629,10864,11062,11348,11637,11810,11990,12126,12168,11994,12838,9394.4,6479,4694.4,4098.7,3988.9,3974.1,3812.5,3852.3,4000.3,4161.4,4583.1,4002.4,4194.4,3996.1,3845.3,3678.5,3550,3592,3650.1,3748.3,3888.3,4085.8,4298.5,4504.5,4942.1,5352.8,5693.5,6184.8,6673.5,7071.5,7432.7,7438.9,7821.4,8316.6,8817.3,9114.5,9419.6,9656.5,9888.3,10215,10476,10802,10975,11119,11320,11552,11940,12415,12783,13076,13214,10014,6603.3,5104.9,4406.1,4160.9,4122.4,4119.4,4229.9,4507.2,5223,5898.2,5697.2,5352.7,5197.6,5098,4717,4432.7,4696.9,5264.4,5839.9,6143.8,5795.7,5219.5,4935.4,5166.9,5142.2,4871.6,5029.5,5518.4,6158.1,6889.3,7601.3,8224.1,8707.8,9099.2,9455.5,9780.6,10091,10540,10999,11454,11919,12290,12583,12798,12987,13272,13485,13340,14105,12146,7924,5598.8,4718,4211.9,3960.5,3802.3,4058.1,4694.3,5039.5,4899.7,4849.6,4999,5355.7,5492.5,5246.2,5337.9,5865.6,6363.6,6889.2,7096.5,6544.4,6158.1,6666.4,6694.4,7048,7275.7,7639.3,8207.6,8861.3,9413.9,9824.5,10094,10384,10563,10834,11058,11286,11568,11780,11991,12209,12431,12635,12865,13080,13338,13559,13789,13942,13668,9115.3,6300.7,5101.2,4455.1,3981.9,3671.7,3539.6,3541.3,3650,3719.6,3903.1,4171.5,4484.7,4845.5,5193.4,5290.9,5312.8,5372.3,5472.3,5702.1,6077,6458.3,6521.2,5913.6,5879.9,6128.8,6431.4,6847.3,7272.4,7756.8,8223.3,8703.7,9122.8,9556.1,9937.5,10298,10629,10924,11226,11547,11789,12047,12274,12466,12691,12911,13117,13356,13546,13821,13743,14757,10282,7231.7,5607.9,4811.3,4551.6,4148,4160.3,4219.7,4430.5,4393.3,4515.8,4887.1,5134.2,5234.8,5163.5,4848.4,4548,4614.3,4251.9,4585,4222.6,3954.2,3867.3,3801.6,3739.2,3703.4,3805.9,4177.8,4898.2,5621.5,6229.1,6716.3,6689.7,7074.7,7458,7842.8,8193.8,8422.1,8635.7,8836.3,9013.9,9268.3,9568.2,9831.5,10011,9979.4,9841.1,10016,10435,10830,8528,5631.9
19072,19106,19158,19218,19224,19194,19171,19164,18970,18887,18974,18937,19005,18981,18945,19012,18992,19243,19428,19596,19565,19615,19625,19757,19940,20016,20072,20124,18182,13863,10117,7836.4,6681.8,6096.4,5875.6,5891,6079.8,6374.1,6598.4,6488.9,6342.6,6358,6655.6,7079.2,7360.1,7058.5,6538.5,6365.7,6406.8,6569.4,6736.9,6928.9,7362.8,7945.9,8384.2,8766.4,9197.1,9633.3,10173,10653,11275,11754,12203,12592,12917,13151,13366,13512,13578,13651,13759,13829,13954,14175,14522,14958,15290,15293,16235,13404,9478.6,7012.4,6023.6,5556.7,5348.9,5304.2,5393.5,5491.9,5677.1,5987.3,6364.4,6489.5,6332.2,6132.3,5860.2,5395,5203.4,5202.3,4863.1,4480.2,4474.7,4271.4,4153.8,3955,3663.7,3715.6,4014.6,4512.1,5272,6031,6717.2,7291.2,7735.8,8107.8,8446.2,8737.5,9069.6,9402,9722.4,9980.6,10306,10679,11182,11546,12016,12379,12619,12832,13016,13214,9877.1,6423.3,5047.9,4517.9,4296.7,4165.8,4078,4129.1,4430.6,4896.9,5205.3,5141.6,4863.5,4489.1,4137,3991.4,4221.4,4769.1,5300.1,5747.2,5621.1,4922.6,4628.4,4881.5,5132.1,4806.9,4593.4,4767.4,5305.4,6105.2,6687.9,7190.7,7596.7,7930.2,8225.2,8588.6,8917.3,9330.1,9678.7,9913.6,10112,10292,10497,10797,11155,11402,11588,11690,11794,11641,11686,7202.6,5267.6,4460,4092.1,4063,4268.7,4669,5076.8,4982.2,4855.5,4893.1,4878.6,4909.5,4962.3,4964.6,4814.4,4195.5,4045.5,4037.9,4297.6,4437.8,4478.7,4471.5,4555.6,4095.4,4068.3,4222.8,4677.6,5450.1,6102.9,6574.2,6948.1,7313,7624,7979.7,8409.3,8757,9087.8,9333.5,9553.9,9792.4,10028,10239,10423,10634,10896,11152,11500,11847,12153,11237,7360.2,5312.2,4335.1,3928.2,3699.5,3505.8,3388.5,3221.8,3093.1,3090.7,2989.2,3018.5,3058.6,3212.6,3472.9,3635.1,3932.8,4278.5,4756.6,5010.2,4964,4873,4929.5,5164.6,5519.8,5847,6106.9,6387.5,6862,7318.4,7718.7,8027.4,8465.2,8975.9,9503.2,10024,10303,10568,10764,11061,11384,11938,12420,12710,12936,13170,13561,13885,14280,14381,15309,11540,8387.5,6713.9,5767.5,5092.7,4586.6,4308.3,4146.6,4017.3,3985.7,4247.5,4373.9,4562,4979.8,5395.7,5540.5,5496.6,5417.3,5348.6,5042.1,4997.5,5226.7,5341,5399.8,4699.7,4310.8,4320.2,4973.2,5774.8,6461.3,6967.4,7460.3,7974.7,8494.2,9030.2,9469.9,9949.2,10337,10782,11351,11996,12463,12763,12808,12728,12604,12553,12684,12932,13177,12723,9297.6,6341
